"","pb","bathy","odismean","salinity","tempmean","x","y","focal_rac_vect"
"1211",0,0.4601734,0.3843208,0.2020778,-0.9522608,-5.125,58.70833,-0.938580382349522
"1212",0,0.4580922,-0.1644286,0.1101857,-1.00323,3.125,58.125,-0.404730563739678
"1213",0,0.419936,0.6789177,0.4625524,-0.4958723,-8.375,57.375,-0.826493267023382
"1214",0,-2.815707,-0.3798899,0.8439237,1.503801,-6.625,45.54167,-0.176339054290932
"1215",0,0.3956548,0.003830145,0.396454,-1.081436,-0.2916667,59.04167,-0.793523441696006
"1216",0,0.3269737,-0.222262,-2.049166,-1.113246,4.625,59.54167,-0.669630238224414
"1217",0,0.4261797,0.1465733,0.5521611,-0.613208,-7.291667,58.95833,-0.814725695410163
"1218",0,0.4393609,-0.7595737,0.1063517,1.694694,-2.625,45.875,-0.201431096015803
"1219",0,0.4761296,-0.6778043,-0.1085185,0.1477428,-2.375,50.375,-0.694234947961505
"1221",0,0.5011046,0.1846896,-2.599568,-0.7596612,8.125,55.20833,-0.830145912172625
"1222",0,-2.316208,-0.559569,0.8240032,1.600173,-8.208333,44.29167,-0.173720721249792
"1223",0,-2.666551,-0.03087355,0.8086885,1.227623,-8.041667,46.79167,-0.193162488902366
"1224",0,0.4858421,-0.7221237,-0.6235523,-0.7881799,6.875,56.70833,-1.11536202830836
"1225",0,0.4456047,-0.2966962,0.2216053,-0.9225224,0.125,57.04167,-0.917231461156954
"1226",0,0.4920858,4.064049,-4.575845,-0.6189169,8.708333,54.45833,-0.841740346247888
"1227",0,0.419936,0.5622441,0.2502842,-0.8893066,-5.625,58.54167,-0.908117648708658
"1228",0,0.4948608,0.4405253,-0.720004,0.09409051,1.958333,51.125,-0.811468904450452
"1229",0,0.4324235,-0.7867433,-0.292685,0.1106711,-5.875,51.625,-0.717565444744462
"1230",0,0.400511,-0.1338231,-0.901133,-1.006546,3.791667,58.45833,-0.95322645143873
"1231",0,0.4560109,0.3242194,0.3107714,-1.11414,-3.208333,59.375,-0.866726909003705
"1232",0,0.1431303,0.05326523,0.5750235,-0.2015659,-9.291667,55.95833,-0.545143194987639
"1233",0,0.4816796,-0.7451544,-0.6493884,-0.4296165,6.208333,54.625,-0.0857465201027244
"1234",0,0.4740484,-0.6410506,0.06806485,-0.7841174,2.708333,55.54167,-1.00528530820072
"1235",0,-0.0233693,0.05210708,0.5857749,-0.09923738,-10.79167,54.625,-0.437850505694679
"1236",0,0.4962483,-0.629321,-0.4477088,-0.7155099,1.541667,53.20833,-1.12290128877227
"1237",0,0.4483797,-0.1664537,0.2861744,-0.9358087,0.625,57.54167,-0.898258710698573
"1238",0,0.4851483,0.5387247,-0.9697166,0.01213929,2.708333,51.79167,0.702642931516378
"1239",0,0.4365859,0.4023718,0.3834404,-0.01852605,-10.625,52.70833,-0.69236931489409
"1240",0,0.4497672,0.3638824,0.2632553,-1.027761,-4.291667,58.70833,0.418813126899093
"1241",0,-2.676957,-0.08655998,0.8057253,1.281764,-6.458333,46.54167,-0.193555106937722
"1242",0,0.4872296,0.38534,-1.234932,-0.4635794,-3.708333,53.54167,-1.00040825747284
"1243",0,0.4580922,-0.5755503,-0.03439459,-0.7195696,0.4583333,55.29167,-1.02078763872711
"1244",0,0.4879233,-0.6994641,0.01659794,-0.7495994,2.458333,55.125,-1.03222535154233
"1245",0,-2.833744,-0.2068622,0.8430953,1.344573,-8.125,46.04167,-0.187023743178213
"1246",0,0.4976358,0.2503897,0.1349032,-0.9156021,-6.625,57.54167,-0.996809293596413
"1247",0,-1.442085,0.2347427,0.7769509,0.9107347,-9.958333,48.125,-0.176623974383721
"1248",0,-1.163892,-0.2465723,0.584635,-0.2475844,-10.875,56.54167,-0.225081514651588
"1249",0,0.4220172,0.09829619,0.1024646,-1.069329,2.125,59.29167,-0.904718593083085
"1250",0,0.4414422,-1.047713,0.335942,0.4576212,-5.541667,49.45833,-0.469748137280827
"1251",0,0.4185485,0.6060447,0.5366552,-0.3477094,-8.708333,56.375,-0.766294294438654
"1252",0,0.4234047,0.7996823,-0.1307897,-0.7617302,-5.791667,55.20833,-1.04495468138608
"1253",0,0.2950613,0.4815321,-2.817116,-1.04606,5.791667,58.29167,-0.644167293733086
"1254",0,0.4629484,-0.9468083,-0.2846523,0.2581444,-5.375,50.79167,-0.630885554982119
"1255",0,-2.830969,-0.2462111,0.8666056,1.368286,-10.79167,45.79167,-0.1828847458219
"1256",0,0.4664171,0.3372272,0.1249128,-1.231785,-1.625,57.375,-0.910670373771694
"1258",0,0.4483797,0.5512987,0.09057675,-0.02099343,-9.125,51.375,-0.75164109556327
"1259",0,-1.609972,-0.5551491,0.7646701,1.777679,-6.375,44.04167,-0.190568821639888
"1260",0,0.4775171,-0.9695513,0.009822065,-0.6969236,4.125,55.125,-0.155647666127843
"1261",0,-2.629782,-0.53883,0.7943402,1.703369,-7.041667,44.29167,-0.1711716241426
"1262",0,0.4941671,5.144705,-3.467989,-0.2167318,5.208333,52.375,-0.806935992243462
"1263",0,-0.8891674,-0.1964928,0.5792504,-0.3933001,-10.20833,57.79167,-0.265481859525017
